city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,8,,insufficient,24.5,,insufficient,0.0,,insufficient,24.1,,insufficient,24.1,,insufficient,8.0,,insufficient,23.8,,insufficient,23.7,,insufficient,0.0,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,30.37691532258064,sparse,25.0,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,9,,insufficient,24.7,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,0.0,,insufficient,24.4,,insufficient,24.7,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.8,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,10,,insufficient,20.9,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,24.9,,insufficient,24.8,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,30.52157258064516,sparse,25.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,11,,insufficient,23.2,,insufficient,0.0,,insufficient,23.3,,insufficient,23.3,,insufficient,0.0,,insufficient,23.3,,insufficient,23.3,,insufficient,0.0,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,24.1,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,12,,insufficient,24.4,,insufficient,0.0,,insufficient,24.6,,insufficient,24.8,,insufficient,0.0,,insufficient,24.8,,insufficient,24.7,,insufficient,0.0,,insufficient,24.6,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,1,,insufficient,24.0,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,24.9,,insufficient,24.5,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,2,,insufficient,16.6,,insufficient,0.0,,insufficient,16.7,,insufficient,16.9,,insufficient,0.0,,insufficient,16.9,,insufficient,16.8,,insufficient,0.0,,insufficient,16.9,,insufficient,16.9,,insufficient,16.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.9,,insufficient,16.9,,insufficient,16.9,,insufficient,16.9,,insufficient,17.4,,insufficient,16.9,,insufficient,16.9,,insufficient,16.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,3,,insufficient,24.9,,insufficient,0.0,,insufficient,24.8,53.38975806451612,sparse,25.0,,insufficient,0.0,4.361774193548387,sparse,25.0,,insufficient,24.6,,insufficient,0.0,5.683427419354839,sparse,25.0,0.5006720430107527,sparse,25.0,0.5025134408602151,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.2850537634408602,sparse,25.0,0.4007997311827957,sparse,25.0,129.6945564516129,sparse,25.0,57.247204301075264,sparse,25.0,27.747439516129035,sparse,25.0,387.4262903225807,sparse,25.0,0.01883064516129032,sparse,25.0,747.9137365591399,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,4,,insufficient,22.8,,insufficient,0.0,,insufficient,22.4,,insufficient,22.8,,insufficient,0.0,,insufficient,22.7,,insufficient,21.6,,insufficient,0.0,,insufficient,22.8,,insufficient,22.8,,insufficient,22.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,22.8,,insufficient,22.8,,insufficient,22.8,,insufficient,22.8,,insufficient,23.7,,insufficient,22.8,,insufficient,22.8,,insufficient,22.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,5,,insufficient,24.7,,insufficient,0.0,,insufficient,24.2,,insufficient,24.2,,insufficient,0.0,,insufficient,24.7,,insufficient,23.9,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,6,,insufficient,24.5,,insufficient,0.0,,insufficient,24.5,,insufficient,24.5,,insufficient,0.0,,insufficient,24.5,,insufficient,24.2,,insufficient,0.0,,insufficient,23.4,,insufficient,24.5,,insufficient,24.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,24.6,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,7,,insufficient,23.0,,insufficient,0.0,,insufficient,23.0,,insufficient,23.0,,insufficient,0.0,,insufficient,23.0,,insufficient,22.5,,insufficient,0.0,,insufficient,22.8,,insufficient,23.0,,insufficient,23.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.0,,insufficient,23.0,,insufficient,23.0,,insufficient,23.0,,insufficient,24.0,,insufficient,23.0,,insufficient,23.0,,insufficient,23.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,8,,insufficient,23.9,,insufficient,0.0,,insufficient,24.0,,insufficient,24.0,,insufficient,0.0,,insufficient,24.0,,insufficient,23.5,,insufficient,0.0,,insufficient,24.0,,insufficient,24.0,,insufficient,24.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.0,,insufficient,24.0,,insufficient,24.0,,insufficient,24.0,,insufficient,24.6,,insufficient,24.0,,insufficient,24.0,,insufficient,24.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,9,,insufficient,17.7,,insufficient,0.0,,insufficient,17.7,,insufficient,17.8,,insufficient,0.0,,insufficient,17.7,,insufficient,24.3,,insufficient,0.0,,insufficient,17.8,,insufficient,24.5,,insufficient,24.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.5,,insufficient,24.5,,insufficient,17.8,,insufficient,20.6,,insufficient,17.8,,insufficient,24.5,,insufficient,24.5,,insufficient,17.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,10,,insufficient,5.2,,insufficient,0.0,,insufficient,5.3,,insufficient,5.3,,insufficient,5.3,,insufficient,5.3,,insufficient,24.5,,insufficient,0.0,,insufficient,5.3,,insufficient,24.5,,insufficient,24.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.5,,insufficient,24.5,,insufficient,4.1,,insufficient,3.7,,insufficient,5.3,,insufficient,24.5,,insufficient,24.5,,insufficient,1.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,11,,insufficient,23.2,,insufficient,0.0,,insufficient,23.2,,insufficient,23.3,,insufficient,23.5,,insufficient,22.9,,insufficient,23.6,,insufficient,0.0,,insufficient,23.4,,insufficient,23.6,,insufficient,23.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.6,,insufficient,23.6,,insufficient,23.4,,insufficient,23.4,,insufficient,23.6,,insufficient,23.6,,insufficient,23.6,,insufficient,23.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2017,12,233.44130376344089,sparse,25.0,,insufficient,0.0,,insufficient,25.0,93.87086021505377,sparse,25.0,,insufficient,24.9,,insufficient,24.9,3.092567204301075,sparse,25.0,,insufficient,0.0,14.178145161290324,sparse,25.0,1.1651612903225805,sparse,25.0,1.436747311827957,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.8977553763440861,sparse,25.0,0.5614448924731182,sparse,25.0,123.03020161290323,sparse,25.0,73.80353494623657,sparse,25.0,23.34266801075269,sparse,25.0,95.313938172043,sparse,25.0,0.00016129032258064516,sparse,25.0,753.6136962365592,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,1,,insufficient,24.1,,insufficient,0.0,,insufficient,24.4,,insufficient,24.5,,insufficient,24.3,,insufficient,24.3,,insufficient,24.5,,insufficient,0.0,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,2,96.50434523809524,sparse,25.0,,insufficient,0.0,,insufficient,24.9,75.39296130952381,sparse,25.0,,insufficient,24.9,9.542485119047619,sparse,25.0,1.9883630952380953,sparse,25.0,,insufficient,0.0,27.818839285714283,sparse,25.0,0.9993749999999999,sparse,25.0,1.2363690476190476,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.7932440476190477,sparse,25.0,0.9006919642857144,sparse,25.0,126.22471726190477,sparse,25.0,67.75078869047618,sparse,25.0,25.06883928571429,sparse,25.0,147.44071428571428,sparse,25.0,0.0,sparse,25.0,751.4275,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,3,,insufficient,23.9,,insufficient,0.0,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,0.0,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,4,,insufficient,24.1,,insufficient,0.0,26.395027777777777,sparse,25.0,,insufficient,25.0,56.03952777777778,sparse,25.0,,insufficient,24.9,1.8981527777777778,sparse,25.0,,insufficient,0.0,33.538069444444446,sparse,25.0,,insufficient,24.2,,insufficient,24.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.2,1.1176180555555555,sparse,25.0,145.21434722222222,sparse,25.0,54.134083333333336,sparse,25.0,29.567680555555555,sparse,25.0,258.4667777777778,sparse,25.0,0.003125,sparse,25.0,743.5082083333334,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,5,,insufficient,24.4,,insufficient,0.0,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.3,,insufficient,24.4,,insufficient,0.0,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,6,,insufficient,24.3,,insufficient,0.0,,insufficient,24.2,,insufficient,24.2,,insufficient,24.3,,insufficient,24.2,,insufficient,24.3,,insufficient,0.0,,insufficient,24.3,,insufficient,24.2,,insufficient,24.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.2,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,7,,insufficient,25.0,,insufficient,0.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,24.7,,insufficient,25.0,,insufficient,0.0,,insufficient,24.0,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,8,36.67626344086021,sparse,25.0,,insufficient,0.0,8.724287634408602,sparse,25.0,38.583306451612906,sparse,25.0,27.672002688172043,sparse,25.0,,insufficient,25.0,1.9831182795698925,sparse,25.0,,insufficient,0.0,,insufficient,25.0,1.5252284946236558,sparse,25.0,5.62771505376344,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,4.967325268817205,sparse,25.0,0.8634744623655913,sparse,25.0,161.92149193548386,sparse,25.0,89.84263440860217,sparse,25.0,30.719227150537634,sparse,25.0,136.93826612903226,sparse,25.0,0.09829301075268816,sparse,25.0,738.7615322580646,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,9,,insufficient,24.8,,insufficient,0.0,,insufficient,24.8,,insufficient,24.7,,insufficient,24.8,,insufficient,24.7,,insufficient,24.8,,insufficient,0.0,,insufficient,24.7,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,10,149.84798387096774,sparse,25.0,,insufficient,0.0,,insufficient,25.0,,insufficient,24.9,,insufficient,25.0,12.84665322580645,sparse,25.0,2.739771505376344,sparse,25.0,,insufficient,0.0,,insufficient,25.0,1.2799327956989246,sparse,25.0,3.3275940860215054,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.575618279569893,sparse,25.0,0.6332594086021505,sparse,25.0,136.41474462365593,sparse,25.0,65.12309139784946,sparse,25.0,29.048844086021507,sparse,25.0,193.52575268817202,sparse,25.0,0.0,sparse,25.0,749.6964247311828,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,11,,insufficient,18.5,,insufficient,0.0,,insufficient,22.5,,insufficient,22.6,,insufficient,22.6,,insufficient,22.4,,insufficient,22.6,,insufficient,0.0,,insufficient,22.6,,insufficient,22.6,,insufficient,22.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,22.6,,insufficient,22.6,,insufficient,22.6,,insufficient,22.6,,insufficient,22.6,,insufficient,22.6,,insufficient,22.6,,insufficient,22.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2018,12,,insufficient,25.0,,insufficient,0.0,,insufficient,24.9,108.45288978494625,sparse,25.0,,insufficient,24.8,,insufficient,24.8,2.45260752688172,sparse,25.0,,insufficient,0.0,42.03766129032258,sparse,25.0,1.2365188172043011,sparse,25.0,2.298198924731183,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.608010752688172,sparse,25.0,0.5371438172043012,sparse,25.0,117.03692204301075,sparse,25.0,69.54948924731183,sparse,25.0,24.20271505376344,sparse,25.0,101.89415322580645,sparse,25.0,0.0,sparse,25.0,754.5398655913978,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2019,1,,insufficient,22.0,,insufficient,0.0,,insufficient,21.7,,insufficient,22.0,,insufficient,21.7,,insufficient,21.8,,insufficient,22.0,,insufficient,0.0,,insufficient,22.0,,insufficient,22.0,,insufficient,22.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,22.0,,insufficient,22.0,,insufficient,22.0,,insufficient,22.0,,insufficient,22.0,,insufficient,22.0,,insufficient,22.0,,insufficient,22.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2019,2,113.31266369047619,sparse,25.0,,insufficient,0.0,34.32395833333334,sparse,25.0,67.52596726190475,sparse,25.0,64.12020833333334,sparse,25.0,,insufficient,25.0,1.7398809523809524,sparse,25.0,,insufficient,0.0,45.25294642857142,sparse,25.0,,insufficient,24.2,,insufficient,24.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.2,0.9869122023809522,sparse,25.0,134.03072916666665,sparse,25.0,75.78805059523809,sparse,25.0,25.32415922619048,sparse,25.0,147.2434375,sparse,25.0,0.005267857142857142,sparse,25.0,752.8566517857143,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2019,3,,insufficient,20.2,,insufficient,0.0,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,insufficient,0.0,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,insufficient,20.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2019,4,,insufficient,23.7,,insufficient,0.0,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,23.6,,insufficient,23.7,,insufficient,0.0,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2019,5,66.23486559139785,sparse,25.0,,insufficient,0.0,,insufficient,25.0,66.65626344086022,sparse,25.0,52.22387096774193,sparse,25.0,,insufficient,24.6,1.3521505376344087,sparse,25.0,,insufficient,0.0,72.7073252688172,sparse,25.0,,insufficient,8.7,,insufficient,8.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,8.7,1.1868548387096773,sparse,25.0,131.48747311827955,sparse,25.0,47.926948924731185,sparse,25.0,34.21569220430107,sparse,25.0,277.5106317204301,sparse,25.0,0.00016129032258064516,sparse,25.0,741.972997311828,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2019,6,,insufficient,23.3,,insufficient,0.0,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,0.0,,insufficient,23.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2019,7,,insufficient,23.4,,insufficient,0.0,,insufficient,23.8,,insufficient,23.7,,insufficient,23.8,,insufficient,23.7,,insufficient,23.7,,insufficient,0.0,,insufficient,23.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.8,,insufficient,23.8,,insufficient,23.8,,insufficient,23.8,,insufficient,23.8,,insufficient,23.8,,insufficient,23.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
